2017-07-14 09:17:47;0.0125;1499991497;0.553758990216;27.6879495108;0.00651527093596;94.8637881773;0.20898786868;0.0112692153236;0.171162921231;30;94.9615172414;94.992;94.673;95.145;0.472;6.55817963156;-0.36;0.0125;0.75;45;0.000520833333333;32;27.6879495108;3.77632569371;3.88730164738;0.169013115103;0.567587575605;0.08443791133;
2017-07-14 09:44:06;0.0125;1499993075;-0.246859443998;-12.3429721999;-0.00290443349753;97.206773399;0.0548085671023;0.182362377982;0.187101817488;30;97.1632068966;97.158;96.999;97.388;0.389;6.55817963156;-0.36;0.0125;0.75;45;0.000520833333333;32;-12.3429721999;3.67092867966;3.77880730139;0.164295969626;0.534037928427;-0.037641458128;
2017-07-14 09:50:52;0.0127777777778;1499993482;-0.00967173194751;-0.483586597376;-0.000113793103446;96.5599827586;7.49382003222e-05;0.398538858045;0.192442878663;30;96.5582758621;96.564;96.356;96.838;0.482;6.55817963156;-0.36;0.0127777777778;0.766666666667;46;0.000532407407407;32;-0.483586597376;3.6824290176;3.79064560303;0.164810678392;0.537698679957;-0.00147475862066;
2017-07-14 09:52:22;0.0377777777778;1499993572;-1.06213201753;-53.1066008763;-0.0124965517241;96.7392413793;0.439071408062;1.02711341723e-05;0.144135814546;30;96.5517931034;96.579;96.188;96.806;0.618;6.55817963156;-0.36;0.0377777777778;2.26666666667;136;0.00157407407407;32;-53.1066008763;3.64569277488;3.75282978193;0.163166512258;0.526004914315;-0.161955310345;
2017-07-14 09:53:52;0.0627777777778;1499993662;-0.30677393931;-15.3386969655;-0.00360935960591;96.7783128079;0.0558542743876;0.179500245258;0.186998289318;30;96.7241724138;96.737;96.509;96.988;0.479;6.55817963156;-0.36;0.0627777777778;3.76666666667;226;0.00261574074074;32;-15.3386969655;3.52744746043;3.6311095589;0.157874328648;0.488365436422;-0.0467773004926;
2017-07-14 10:13:45;0.0127777777778;1499994855;-1.00159466263;-50.0797331317;-0.0117556650246;96.586679803;0.377288963888;0.000111851785645;0.151866295497;30;96.4103448276;96.453;96.072;96.685;0.613;6.57415285495;-0.36;0.0127777777778;0.766666666667;46;0.000532407407407;32;-50.0797331317;3.64222902325;3.6491974011;0.36491974011;0.52490234375;-0.152353418719;
2017-07-14 10:14:30;0.0;1499994883;1.24196872919;62.0984364597;0.0145769230769;96.2523333333;0.240520024041;0.0818890024738;0.27558664263;13;96.3470833333;96.348;96.181;96.495;0.314;6.57415285495;-0.36;0.0;0.0;0;0.0;32;62.0984364597;3.68057770207;3.6876194493;0.36876194493;0.537109375;0.188916923077;
2017-07-14 10:14:58;0.00472222222222;1499994900;4095.6982805;204784.914025;48.071;48.071;-inf;nan;nan;2;96.142;96.142;96.142;96.142;0.0;6.57415285495;-0.36;0.00472222222222;0.283333333333;17;0.000196759259259;32;204784.914025;3.65756849478;3.66456622038;0.366456622038;0.52978515625;623.00016;
2017-07-14 10:15:15;0.0125;1499994928;-0.327398328948;-16.3699164474;-0.00384265734266;96.2955606061;0.016588302332;0.36667509899;0.31359395684;13;96.2705833333;96.241;96.057;96.44;0.383;6.57415285495;-0.36;0.0125;0.75;45;0.000520833333333;32;-16.3699164474;3.54252245831;3.54930007577;0.354930007577;0.4931640625;-0.0498008391609;
2017-07-14 10:15:43;0.0172222222222;1499994945;4093.44045344;204672.022672;48.0445;48.0445;-inf;nan;nan;2;96.089;96.089;96.089;96.089;0.0;6.57415285495;-0.36;0.0172222222222;1.03333333333;62;0.000717592592593;32;204672.022672;-13.7143830119;-13.7406216153;-1.37406216153;-5.0;622.65672;
2017-07-14 10:16:00;0.0297222222222;1499994990;0.32854856768;16.427428384;0.00385615763547;96.3005714286;0.0507753565084;0.193772119267;0.187500582072;30;96.3584137931;96.348;96.056;96.693;0.637;6.57415285495;-0.36;0.0297222222222;1.78333333333;107;0.00123842592593;32;16.427428384;-13.7143830119;-13.7406216153;-1.37406216153;-5.0;0.0499758029557;
2017-07-14 10:17:12;0.0127777777778;1499995062;0.0645513154176;3.22756577088;0.000757635467976;96.4683251232;0.00160272202104;0.390389619634;0.192295805888;30;96.4796896552;96.438;96.246;96.879;0.633;6.57415285495;-0.36;0.0127777777778;0.766666666667;46;0.000532407407407;32;3.22756577088;3.67290796631;3.67993503966;0.367993503966;0.53466796875;0.00981895566497;
2017-07-14 10:17:57;0.0252777777778;1499995107;-0.529715313322;-26.4857656661;-0.00621724137931;96.7253965517;0.203704831303;0.0126202714525;0.17173355425;30;96.632137931;96.656;96.424;96.809;0.385;6.57415285495;-0.36;0.0252777777778;1.51666666667;91;0.00105324074074;32;-26.4857656661;3.5655316656;3.57235330469;0.357235330469;0.50048828125;-0.0805754482758;
2017-07-14 10:18:42;0.0377777777778;1499995152;0.607529447772;30.3764723886;0.00713054187192;96.6281108374;0.114702781168;0.0693870831348;0.181076740314;30;96.7350689655;96.752;96.408;97.024;0.616;6.57415285495;-0.36;0.0377777777778;2.26666666667;136;0.00157407407407;32;30.3764723886;3.67290796631;3.67993503966;0.367993503966;0.53466796875;0.0924118226601;
2017-07-14 10:20:12;0.0627777777778;1499995242;0.485058226453;24.2529113226;0.00569310344827;96.7685344828;0.153947274574;0.0342047455908;0.17701775653;30;96.8539310345;96.862;96.576;97.128;0.552;6.57415285495;-0.36;0.0627777777778;3.76666666667;226;0.00261574074074;32;24.2529113226;3.49650404372;3.50319361793;0.350319361793;0.478515625;0.0737826206896;
2017-07-14 10:20:57;0.0752777777778;1499995287;-0.443632902449;-22.1816451225;-0.00520689655172;96.9535862069;0.0906065661901;0.103934079074;0.183524489617;30;96.8754827586;96.893;96.492;97.089;0.597;6.57415285495;-0.36;0.0752777777778;4.51666666667;271;0.00313657407407;32;-22.1816451225;3.64989875901;3.65688181074;0.365688181074;0.52734375;-0.0674813793103;
2017-07-14 10:21:42;0.0877777777778;1499995332;0.8236378503;41.181892515;0.00966699507389;96.762408867;0.4626648864;3.57007207764e-06;0.141071969234;30;96.9074137931;96.896;96.679;97.131;0.452;6.57415285495;-0.36;0.0877777777778;5.26666666667;316;0.00365740740741;32;41.181892515;3.72659611666;3.73372590714;0.373372590714;0.5517578125;0.125284256158;
2017-07-14 10:22:27;0.100277777778;1499995377;0.228825599258;11.4412799629;0.00268571428572;96.9623694581;0.0654143467046;0.155075607812;0.186049142582;30;97.0026551724;97.002;96.835;97.188;0.353;6.57415285495;-0.36;0.100277777778;6.01666666667;361;0.00417824074074;32;11.4412799629;3.74960532395;3.75677913606;0.375677913606;0.55908203125;0.0348068571429;
2017-07-14 10:23:12;0.01;1499995422;0.246453396706;12.3226698353;0.00289261083744;96.8325763547;0.0404303874691;0.225881248968;0.188519535537;30;96.8759655172;96.849;96.681;97.084;0.403;6.57415285495;-0.36;0.01;0.6;36;0.000416666666667;32;12.3226698353;3.68824743784;3.69530385894;0.369530385894;0.53955078125;0.0374882364532;
2017-07-14 10:23:57;0.0225;1499995467;-0.319398901385;-15.9699450693;-0.00374876847291;97.0592315271;0.082582509998;0.118344156589;0.184332377936;30;97.003;97.007;96.695;97.234;0.539;6.57415285495;-0.36;0.0225;1.35;81;0.0009375;32;-15.9699450693;3.78028426701;3.78751677463;0.378751677463;0.56884765625;-0.0485840394089;
2017-07-14 10:24:42;0.035;1499995512;0.121044209145;6.05221045725;0.00142068965517;97.0007931034;0.00533623151958;0.371070154517;0.191935923768;30;97.0221034483;97.062;96.68;97.259;0.579;6.57415285495;-0.36;0.035;2.1;126;0.00145833333333;32;6.05221045725;3.63455928748;3.64151299146;0.364151299146;0.5224609375;0.018412137931;
2017-07-14 10:25:27;0.0475;1499995557;0.0349198273264;1.74599136632;0.000409852216751;97.0831970443;0.00184635557468;0.38910329122;0.192272341998;30;97.0893448276;97.095;96.954;97.267;0.313;6.57415285495;-0.36;0.0475;2.85;171;0.00197916666667;32;1.74599136632;3.5885408729;3.59540653361;0.359540653361;0.5078125;0.0053116847291;
2017-07-14 10:26:12;0.000277777777778;1499995597;0.0467494297835;2.33747148917;0.000548695652173;97.1388913043;0.000751349984262;0.395656211529;0.213120607128;25;97.14575;97.1845;96.862;97.369;0.507;6.57415285495;-0.36;0.000277777777778;0.0166666666667;1;1.15740740741e-05;32;2.33747148917;3.64989875901;3.65688181074;0.365688181074;0.52734375;0.00711109565216;
2017-07-14 10:26:54;0.0133333333333;1499995644;-0.388902788467;-19.4451394233;-0.0045645320197;96.844364532;0.0534431600167;0.186158553186;0.187236910731;30;96.7758965517;96.817;96.409;97.014;0.605;6.57415285495;-0.36;0.0133333333333;0.8;48;0.000555555555556;32;-19.4451394233;1.97022662658;1.97399609947;0.197399609947;-0.00732421875;-0.0591563349754;
2017-07-14 10:26:54;0.0133333333333;1499995644;-0.388902788467;-19.4451394233;-0.0045645320197;96.844364532;0.0534431600167;0.186158553186;0.187236910731;30;96.7758965517;96.817;96.409;97.014;0.605;6.57415285495;-0.36;0.0133333333333;0.8;48;0.000555555555556;32;-19.4451394233;2.03925424846;2.04315578624;0.204315578624;0.0146484375;-0.0591563349754;
2017-07-14 10:27:39;0.0258333333333;1499995689;-0.202299961193;-10.1149980596;-0.00237438423645;96.5604778325;0.0244162804938;0.284560944716;0.190086112991;30;96.524862069;96.513;96.195;96.779;0.584;6.57415285495;-0.36;0.0258333333333;1.55;93;0.00107638888889;32;-10.1149980596;1.97789636234;1.98168050911;0.198168050911;-0.0048828125;-0.0307720197044;
2017-07-14 10:27:39;0.0258333333333;1499995689;-0.202299961193;-10.1149980596;-0.00237438423645;96.5604778325;0.0244162804938;0.284560944716;0.190086112991;30;96.524862069;96.513;96.195;96.779;0.584;6.57415285495;-0.36;0.0258333333333;1.55;93;0.00107638888889;32;-10.1149980596;1.97789636234;1.98168050911;0.198168050911;-0.0048828125;-0.0307720197044;
2017-07-14 10:29:20;0.0125;1499995789;0.946095081303;47.3047540652;0.0111042692939;96.0798809524;0.345020414095;0.000423530355114;0.158718374912;29;96.2408928571;96.2365;95.92;96.473;0.553;6.57415285495;-0.36;0.0125;0.75;45;0.000520833333333;32;47.3047540652;3.62688955172;3.63382858182;0.363382858182;0.52001953125;0.143911330049;
2017-07-14 10:31:57;0.0127777777778;1499995947;0.241920534505;12.0960267253;0.002839408867;96.6210985222;0.0350148166177;0.244438719077;0.189050765608;30;96.6636896552;96.663;96.463;96.915;0.452;6.57415285495;-0.36;0.0127777777778;0.766666666667;46;0.000532407407407;32;12.0960267253;3.65756849478;3.68402540768;0.368402540768;0.52978515625;0.0367987389163;
2017-07-14 10:32:42;0.0252777777778;1499995992;0.130487672064;6.52438360319;0.0015315270936;96.8091305419;0.0135972390259;0.331200412126;0.191137216658;30;96.8321034483;96.829;96.624;97.006;0.382;6.57415285495;-0.36;0.0252777777778;1.51666666667;91;0.00105324074074;32;6.52438360319;3.70358690936;3.7303766951;0.37303766951;0.54443359375;0.019848591133;
2017-07-14 10:53:47;0.175277777778;1499997527;-0.309136764462;-15.4568382231;-0.00362832229981;94.2118536625;0.857743644243;0.0;0.02218640406;300;93.6778419244;93.674;92.931;94.378;1.447;6.57415285495;-0.36;0.175277777778;10.5166666667;631;0.00730324074074;32;-15.4568382231;3.57320140137;3.59904804741;0.359904804741;0.5029296875;-0.0470230570055;
2017-07-14 11:14:34;0.175277777778;1499998773;-0.261125976238;-13.0562988119;-0.00306482214852;94.4848073948;0.836176295322;2.49552557714e-320;0.0238502056157;300;94.0230655172;94.0175;93.371;94.652;1.281;6.57415285495;-0.36;0.175277777778;10.5166666667;631;0.00730324074074;32;-13.0562988119;3.67290796631;3.69947583682;0.369947583682;0.53466796875;-0.0397200950449;
2017-07-14 11:25:03;0.35;1499999403;-0.325716899636;-16.2858449818;-0.00382292249332;94.4594149626;0.872607912931;0.0;0.0207106152996;300;93.8859765886;93.959;92.932;94.705;1.773;6.57415285495;-0.36;0.35;21.0;1260;0.0145833333333;32;-16.2858449818;3.62688955172;3.6531245494;0.36531245494;0.52001953125;-0.0495450755135;
2017-07-14 11:57:26;0.175;1500001346;586.126179177;29.3063089589;-0.00387568045611;94.477328657;0.903516915962;0.0;0.0180238416775;300;93.8959765886;93.885;93.185;94.615;1.43;6.57415285495;639.0;0.175;10.5;630;0.00729166666667;32;29.3063089589;6.38799442696;6.43420179462;0.643420179462;1.39892578125;89.1561532123;
2017-07-14 12:07:56;0.35;1500001976;507.205855735;25.3602927867;-0.00335383044152;94.5364491482;0.838381523403;0.0;0.0233274506724;300;94.0333745819;94.052;93.314;94.847;1.533;6.57415285495;639.0;0.35;21.0;1260;0.0145833333333;32;25.3602927867;3.8032934743;3.83080448451;0.383080448451;0.576171875;77.1515154766;
2017-07-14 12:18:26;0.525;1500002606;440.587548236;22.0293774118;-0.00291332585127;94.658855065;0.811965910865;1.28645070276e-279;0.0251617052528;300;94.2218561873;94.224;93.623;94.851;1.228;6.57415285495;639.0;0.525;31.5;1890;0.021875;32;22.0293774118;3.8263026816;3.85398012822;0.385398012822;0.58349609375;67.0181478827;
2017-07-14 12:28:56;0.7;1500003236;496.13544425;24.8067722125;-0.00328062883586;94.7409722646;0.813666534448;3.67136086951e-275;0.025391976606;300;94.2553264605;94.26;93.519;94.994;1.475;6.57415285495;639.0;0.7;42.0;2520;0.0291666666667;32;24.8067722125;3.81096321007;3.83852969908;0.383852969908;0.57861328125;75.4675857401;
2017-07-14 12:39:26;0.875;1500003866;575.281319475;28.7640659738;-0.00380397028125;94.5792778164;0.889781871199;0.0;0.0192640808444;300;94.0086822742;93.985;93.162;94.732;1.57;6.57415285495;639.0;0.875;52.5;3150;0.0364583333333;32;28.7640659738;7.66117056387;7.71658741325;0.771658741325;1.80419921875;87.5065323499;
2017-07-14 12:49:56;1.05;1500004496;982.266150919;49.113307546;-0.0064951026913;94.5812286144;0.943316912524;0.0;0.0138149247694;300;93.6069632107;93.698;92.384;94.664;2.28;6.57415285495;639.0;1.05;63.0;3780;0.04375;32;49.113307546;7.44641796247;7.50028140529;0.750028140529;1.73583984375;149.413342311;
2017-07-14 13:00:26;1.225;1500005126;586.20493337;29.3102466685;-0.00387620120761;93.9455271711;0.865060213753;0.0;0.021315316433;300;93.36409699;93.391;92.578;94.111;1.533;6.57415285495;639.0;1.225;73.5;4410;0.0510416666667;32;29.3102466685;5.18384591192;5.22134310712;0.522134310712;1.015625;89.1681325798;
2017-07-14 13:10:56;1.4;1500005756;450.190128438;22.5095064219;-0.00297682162017;94.026974748;0.748877716443;1.88629230821e-193;0.029077991235;300;93.580451505;93.558;92.923;94.326;1.403;6.57415285495;639.0;1.4;84.0;5040;0.0583333333333;32;22.5095064219;3.36611853572;3.39046725402;0.339046725402;0.43701171875;68.4788045503;
2017-07-14 13:21:26;1.575;1500006386;500.094216339;25.004710817;-0.00330680568337;94.3132415883;0.803315604243;1.56336951314e-264;0.0257339663237;300;93.8172207358;93.805;92.856;94.466;1.61;6.57415285495;639.0;1.575;94.5;5670;0.065625;32;25.004710817;3.38145800725;3.40591768316;0.340591768316;0.44189453125;76.0697579403;
2017-07-14 13:31:56;1.75;1500007016;476.029718563;23.8014859282;-0.00314768243137;94.5345403246;0.804094699933;7.76314981258e-266;0.0256829477463;300;94.0623879599;94.05;93.315;94.791;1.476;6.57415285495;639.0;1.75;105.0;6300;0.0729166666667;32;23.8014859282;3.49650404372;3.52179590171;0.352179590171;0.478515625;72.4092866512;
2017-07-14 13:42:27;1.92527777778;1500007646;427.292586207;21.3646293104;-0.00282541470461;94.4215538608;0.775778620457;1.64146924533e-223;0.0275228025575;300;93.9991543624;94.0075;93.275;94.628;1.353;6.57415285495;639.0;1.92527777778;115.516666667;6931;0.0802199074074;32;21.3646293104;3.28175144231;3.30548989375;0.330548989375;0.41015625;64.9958398648;
2017-07-14 14:03:26;2.275;1500008906;411.506340486;20.5753170243;-0.0027210302799;94.6168368162;0.754708900479;1.48047439197e-199;0.028738405627;300;94.2086822742;94.178;93.642;94.839;1.197;6.57415285495;639.0;2.275;136.5;8190;0.0947916666667;32;20.5753170243;3.3507790642;3.37501682488;0.337501682488;0.43212890625;62.5945805589;
2017-07-14 14:13:57;2.45027777778;1500009536;458.334486706;22.9167243353;-0.00303067509283;94.6207805573;0.821521061678;5.58083545286e-297;0.024555434963;300;94.1676946309;94.1485;93.563;94.765;1.202;6.57415285495;639.0;2.45027777778;147.016666667;8821;0.102094907407;32;22.9167243353;3.39679747878;3.4213681123;0.34213681123;0.44677734375;69.7176498354;
2017-07-14 14:24:27;2.62527777778;1500010166;406.908756831;20.3454378415;-0.00269062937691;94.6490961418;0.77424199136;8.14916204742e-221;0.0276637196563;300;94.246;94.255;93.662;94.878;1.216;6.57415285495;639.0;2.62527777778;157.516666667;9451;0.109386574074;32;20.3454378415;3.3507790642;3.37501682488;0.337501682488;0.43212890625;61.8952381864;
2017-07-14 14:34:56;2.80027777778;1500010796;478.853366761;23.942668338;-0.00316635342496;94.686467638;0.819082937876;3.03219587127e-285;0.0250202037479;301;94.2030274914;94.213;93.535;94.893;1.358;6.57415285495;639.0;2.80027777778;168.016666667;10081;0.116678240741;32;23.942668338;3.3277698569;3.35184118117;0.335184118117;0.4248046875;72.8387941877;
2017-07-14 15:02:20;0.175277777778;1500012439;498.274142938;24.9137071469;-0.00329477069303;94.8252232922;0.665613802375;9.08508099506e-77;0.0437124498529;299;94.5319887006;94.515;93.864;95.034;1.17;6.57415285495;639.0;0.175277777778;10.5166666667;631;0.00730324074074;32;24.9137071469;7.33779986211;7.36446162627;0.566497048175;0.6396484375;75.7929050224;
2017-07-14 15:36:17;0.175;1500014477;589.089577249;29.4544788624;-0.00389527552692;94.3953448407;0.88475084594;0.0;0.0196988398075;300;93.8110535117;93.775;93.006;94.559;1.553;6.57415285495;639.0;0.175;10.5;630;0.00729166666667;32;29.4544788624;16.9631158088;17.0247509858;1.30959622967;1.4453125;89.6069182214;
2017-07-14 15:46:47;0.35;1500015107;631.442360105;31.5721180052;-0.00417532760207;94.0485533209;0.904258421761;0.0;0.0179544483706;300;93.4222541806;93.452;92.609;94.204;1.595;6.57415285495;639.0;0.35;21.0;1260;0.0145833333333;32;31.5721180052;25.0717153032;25.162812931;1.93560099469;2.1240234375;96.0492361581;
2017-07-14 15:57:17;0.525;1500015737;571.470499132;28.5735249566;-0.00377877174474;93.9227488721;0.876246335097;0.0;0.0204127167817;300;93.3559331104;93.357;92.634;94.087;1.453;6.57415285495;639.0;0.525;31.5;1890;0.021875;32;28.5735249566;25.2175534237;25.3091809516;1.9468600732;2.13623046875;86.926865216;
2017-07-14 16:07:47;0.7;1500016367;532.072763687;26.6036381844;-0.00351825952279;93.4633509686;0.854608040481;0.0;0.022125442758;300;92.9356120401;92.902;92.214;93.678;1.464;6.57415285495;639.0;0.7;42.0;2520;0.0291666666667;32;26.6036381844;6.08359202664;6.10569664913;0.46966897301;0.53466796875;80.9340420624;
2017-07-14 16:28:47;1.05;1500017627;649.572759982;32.4786379991;-0.00429521243056;93.9265769026;0.897996889199;0.0;0.0188196032918;300;93.2762965517;93.3195;92.343;94.032;1.689;6.57415285495;639.0;1.05;63.0;3780;0.04375;32;32.4786379991;6.92945312498;6.9546311686;0.534971628354;0.60546875;98.8070667527;
2017-07-14 16:39:17;1.225;1500018257;521.082480295;26.0541240147;-0.00344558775336;93.8583063904;0.843458961485;0.0;0.0229580966928;300;93.3414682274;93.351;92.581;94.049;1.468;6.57415285495;639.0;1.225;73.5;4410;0.0510416666667;32;26.0541240147;6.81278262866;6.83753675212;0.525964365548;0.595703125;79.2623006783;
2017-07-14 16:49:47;1.4;1500018887;487.941493904;24.3970746952;-0.00322644744226;94.0367062468;0.82997911969;5.90510639318e-316;0.0239261546527;300;93.5527391304;93.567;92.83;94.181;1.351;6.57415285495;639.0;1.4;84.0;5040;0.0583333333333;32;24.3970746952;6.60860926009;6.63262152328;0.510201655637;0.57861328125;74.2211969617;
2017-07-14 17:00:17;1.575;1500019517;511.359188925;25.5679594462;-0.00338129379812;94.1681773473;0.837112564557;0.0;0.0234188501763;300;93.6609832776;93.667;92.867;94.406;1.539;6.57415285495;639.0;1.575;94.5;5670;0.065625;32;25.5679594462;7.07529124539;7.1009991892;0.546230706861;0.61767578125;77.7832825319;
2017-07-14 17:10:47;1.75;1500020147;474.750913412;23.7375456706;-0.00313922650446;94.2288639088;0.828894812071;1.49632175478e-313;0.0240023278843;300;93.7579799331;93.745;93.009;94.44;1.431;6.57415285495;639.0;1.75;105.0;6300;0.0729166666667;32;23.7375456706;6.84195025274;6.86681035624;0.528216181249;0.59814453125;72.2147665085;
2017-07-14 17:21:17;1.925;1500020777;461.842868044;23.0921434022;-0.00305387379213;94.2415407091;0.794421262474;1.65854384477e-249;0.0263537997623;300;93.7849865772;93.753;93.133;94.421;1.288;6.57415285495;639.0;1.925;115.5;6930;0.0802083333333;32;23.0921434022;6.69611213234;6.72044233564;0.516957102742;0.5859375;70.2513127141;
2017-07-14 17:31:47;2.1;1500021407;522.873709002;26.1436854501;-0.00345743201206;94.2817544238;0.834210059332;5.73104885545e-306;0.0243768164045;300;93.7629181495;93.765;93.158;94.559;1.401;6.57415285495;639.0;2.1;126.0;7560;0.0875;32;26.1436854501;6.84195025274;6.86681035624;0.528216181249;0.59814453125;79.5347660053;
2017-07-14 17:42:17;2.275;1500022037;528.376815839;26.418840792;-0.00349382056519;94.3596383022;0.848079757795;0.0;0.0226167187501;300;93.8355652174;93.845;93.04;94.56;1.52;6.57415285495;639.0;2.275;136.5;8190;0.0947916666667;32;26.418840792;6.78361500458;6.808263148;0.523712549846;0.59326171875;80.3718482817;
2017-07-14 17:52:47;2.45;1500022667;522.453550057;26.1226775028;-0.00345465376759;94.3451111086;0.84952776945;0.0;0.0225086762583;300;93.8269130435;93.81;92.93;94.529;1.599;6.57415285495;639.0;2.45;147.0;8820;0.102083333333;32;26.1226775028;6.98778837314;7.01317837684;0.539475259757;0.6103515625;79.4708552697;
2017-07-14 18:03:17;2.625;1500023297;465.165781337;23.2582890669;-0.00307584610895;94.2944939732;0.808990005178;2.83813988358e-274;0.0253600334325;300;93.8331170569;93.832;93.185;94.497;1.312;6.57415285495;639.0;2.625;157.5;9450;0.109375;32;23.2582890669;7.07529124539;7.1009991892;0.546230706861;0.61767578125;70.7567638904;
2017-07-14 18:13:47;2.8;1500023927;581.29448979;29.0647244895;-0.00384373156047;94.3466645821;0.851561188619;0.0;0.0234039460656;300;93.7451135531;93.762;92.93;94.505;1.575;6.57415285495;639.0;2.8;168.0;10080;0.116666666667;32;29.0647244895;6.95862074906;6.98390477272;0.537223444055;0.60791015625;88.421200817;
2017-07-14 18:24:17;2.975;1500024557;547.489983198;27.3744991599;-0.00362020381136;94.268609167;0.850351410262;0.0;0.022446988785;300;93.7255785953;93.705;93.077;94.492;1.415;6.57415285495;639.0;2.975;178.5;10710;0.123958333333;32;27.3744991599;6.84195025274;6.86681035624;0.528216181249;0.59814453125;83.2791684766;
2017-07-14 18:34:47;3.15;1500025187;533.492827829;26.6746413914;-0.00352764950576;94.2914943394;0.863434770605;0.0;0.0214795022807;300;93.7641107383;93.763;93.106;94.427;1.321;6.57415285495;639.0;3.15;189.0;11340;0.13125;32;26.6746413914;5.20856330421;5.22748852554;0.402114501965;0.46142578125;81.1500492306;
2017-07-14 18:45:17;3.32527777778;1500025817;456.083725615;22.8041862808;-0.00301579223811;94.2804557922;0.772847596701;1.49731285933e-220;0.0276554317762;301;93.8280869565;93.811;93.215;94.625;1.41;6.57415285495;639.0;3.32527777778;199.516666667;11971;0.138553240741;32;22.8041862808;6.81278262866;6.83753675212;0.525964365548;0.595703125;69.3752846455;
2017-07-14 18:55:48;3.50027777778;1500026447;497.236780928;24.8618390464;-0.00328791127638;94.2690589095;0.830208762559;5.65292956726e-308;0.024238666059;300;93.7768213058;93.77;93.123;94.475;1.352;6.57415285495;639.0;3.50027777778;210.016666667;12601;0.145844907407;32;24.8618390464;6.7544473805;6.77898954388;0.521460734145;0.5908203125;75.6351110019;
2017-07-14 19:06:18;3.675;1500027077;541.879419639;27.0939709819;-0.00358310471511;94.3074172732;0.85252715218;0.0;0.0225895256846;299;93.7783367698;93.795;93.113;94.539;1.426;6.57415285495;639.0;3.675;220.5;13230;0.153125;32;27.0939709819;7.22112936579;7.2473672098;0.557489785369;0.6298828125;82.4257408664;
2017-07-14 19:16:47;3.85;1500027707;548.795266053;27.4397633027;-0.00362883481852;94.2313787345;0.852957956802;0.0;0.0222506416658;300;93.6870535117;93.674;92.967;94.507;1.54;6.57415285495;639.0;3.85;231.0;13860;0.160416666667;32;27.4397633027;6.87111787682;6.89608396036;0.530467996951;0.6005859375;83.4777161653;
2017-07-14 19:27:18;4.02527777778;1500028337;617.858428342;30.8929214171;-0.00408550568195;94.2755112874;0.884037654939;0.0;0.019793046235;300;93.6647281879;93.6855;92.835;94.34;1.505;6.57415285495;639.0;4.02527777778;241.516666667;14491;0.167719907407;32;30.8929214171;6.78361500458;6.808263148;0.523712549846;0.59326171875;93.9829727075;
2017-07-14 19:37:48;4.20027777778;1500028967;510.974515428;25.5487257714;-0.0033787501964;94.1601871114;0.838115272668;0.0;0.0233466576193;300;93.6533745819;93.652;92.938;94.38;1.442;6.57415285495;639.0;4.20027777778;252.016666667;15121;0.175011574074;32;25.5487257714;6.98778837314;7.01317837684;0.539475259757;0.6103515625;77.7247695181;
2017-07-14 19:48:18;4.37527777778;1500029597;525.236085051;26.2618042525;-0.00347305290566;94.059757267;0.849519420861;0.0;0.0225093006695;300;93.5387993311;93.49;92.893;94.231;1.338;6.57415285495;639.0;4.37527777778;262.516666667;15751;0.182303240741;32;26.2618042525;6.92945312498;6.9546311686;0.534971628354;0.60546875;79.8941090418;
2017-07-14 19:58:48;4.55027777778;1500030227;521.706132032;26.0853066016;-0.00344971156652;94.1124533905;0.84350483507;0.0;0.0229547325673;300;93.5949966555;93.593;92.925;94.256;1.331;6.57415285495;639.0;4.55027777778;273.016666667;16381;0.189594907407;32;26.0853066016;6.78361500458;6.808263148;0.523712549846;0.59326171875;79.3571648762;
